0.0032888335112954232,0.7,0.7
0.0029386565312712197,0.7,0.7
0.004079122134185299,0.7,0.85
0.008084141426865398,0.7,1.0
0.009939295794660982,0.7,1.0
0.0054885761980697076,0.7,0.95
0.005258214197853909,0.7,0.75
0.004335345064873364,0.7,0.9
0.0038240734482813984,0.7,0.9
0.009062393711471762,0.7,0.95
0.0066367364385163385,0.7,1.0
0.00522729622370711,0.7,1.0
0.004249542058123524,0.7,0.7
0.003488912795629204,0.7,0.75
0.0024202548306078197,0.7,0.85
0.0018508068187249808,0.7,0.5
0.0024909519875041413,0.7,0.65
0.0026973970368044755,0.7,0.65
0.0023940642634646377,0.7,0.75
0.0028545106465432952,0.7,0.75
0.002269921695917204,0.7,0.6
0.0026284083465034284,0.7,0.75
0.0018147820720983753,0.7,0.45
0.001841746654284801,0.7,0.55
0.0016531675307258434,0.7,0.5
0.0020851228817801827,0.7,0.75
0.0020593732803239474,0.7,0.6
0.0022036131350264966,0.7,0.6
0.011633968317798987,0.7,0.9
0.003597988601968406,0.7,0.75
0.0030833424490023004,0.7,0.75
0.003280185906782614,0.7,0.9
0.0030016751775155826,0.7,0.6
0.003892025561573037,0.7,0.95
0.004780874678709838,0.7,0.9
0.003921216513422688,0.7,0.85
0.0021393583946288475,0.7,0.55
0.004727013289686086,0.7,0.85
0.005877038770564209,0.7,1.0
0.003670288037244016,0.7,0.95
0.0030332367996772263,0.7,0.75
0.003051709079043826,0.7,0.7
0.0023666256887596663,0.7,0.8
0.0025096739955596933,0.7,0.7
0.0020089574384672413,0.7,0.75
0.9538067504979186,0.7,0.85
0.1837606927245822,0.7,1.0
0.02632246779290161,0.7,0.95
0.011306712760740929,0.7,1.0
0.016280421117262786,0.7,1.0
0.007394637997604504,0.7,1.0
0.003991820044943216,0.7,0.85
0.003269508523221376,0.7,0.7
0.0025540685534353783,0.7,0.75
0.00246103291033384,0.7,0.8
0.0029744088697822354,0.7,0.85
0.002035967246173076,0.7,0.75
0.0021797152703345903,0.7,0.6
0.0028284983922655382,0.7,0.7
0.007247877129996846,0.7,0.8
0.003589427225735058,0.7,0.9
0.0027836101053040777,0.7,0.8
0.003798917177195409,0.7,0.9
0.0036624697083524815,0.7,0.9
0.003480468675710906,0.7,0.9
0.0027172421314222957,0.7,0.75
0.0033247980866893093,0.7,0.65
0.0032881165511913116,0.7,0.95
0.0034792104908520686,0.7,0.8
0.00216839942243562,0.7,0.65
0.002113521284815041,0.7,0.55
0.001971758811253888,0.7,0.55
0.0027585957486103278,0.7,0.7
0.003554800738258499,0.7,0.85
0.0046535711927461155,0.7,0.95
0.0037940685465344642,0.7,0.9
0.003583602882434679,0.7,1.0
0.005546673221125479,0.7,0.9
0.003951105375244718,0.7,0.95
0.0036689013374644375,0.7,0.65
0.003676760803855906,0.7,0.95
0.002838548387816964,0.7,0.85
0.00526417527689414,0.7,0.95
0.0035242819038949938,0.7,0.7
0.0039315784447598555,0.7,0.75
0.0034764240330689873,0.7,0.95
0.004729268719331378,0.7,0.8
0.003940939078085274,0.7,0.9
0.0026773114969731514,0.7,0.6
0.0039110111372792624,0.7,0.7
0.0037450895948169184,0.7,0.95
0.004010297168611902,0.7,0.9
0.0028793518630161096,0.7,0.85
0.0026929974504573896,0.7,0.55
0.0025806348405086684,0.7,0.7
0.0025917780651052566,0.7,0.7
0.001952592972599016,0.7,0.65
0.0020121950267410487,0.7,0.6
0.002264967500015931,0.7,0.8
0.0023743500386644864,0.7,0.5
0.00171787988268116,0.7,0.55
0.001813418070351399,0.7,0.65
0.0021985837455476658,0.7,0.5
0.00374156535505014,0.7,1.0
0.0019046989627600427,0.7,0.65
0.0025190887939171886,0.7,0.65
0.0013779707412275828,0.7,0.45
0.0021429068590417743,0.7,0.5
0.002200240694109098,0.7,0.7
0.0018461668055394361,0.7,0.65
0.0020972688837326016,0.7,0.5
0.0011498581183510105,0.7,0.5
0.002409577649057916,0.7,0.75
0.0023751162111239794,0.7,0.8
0.001484254364840187,0.7,0.4
0.0017869847685319914,0.7,0.35
0.00219854508071886,0.7,0.65
0.0013282137590447701,0.7,0.5
0.001657395986824602,0.7,0.5
0.0023563646039901263,0.7,0.6
0.002060557708814278,0.7,0.6
0.002068680699840447,0.7,0.6
0.0016163362267643008,0.7,0.5
0.0012962625381692026,0.7,0.4
0.00199091969864492,0.7,0.55
0.0034727592937475625,0.7,0.85
0.004910628423757173,0.7,0.95
0.004258896933054202,0.7,0.95
0.0037996323677828912,0.7,0.85
0.0025605402074717937,0.7,0.7
0.003259646745205069,0.7,0.95
0.0025134521475255094,0.7,0.8
0.0038043844758566523,0.7,0.75
0.0038760265052666886,0.7,1.0
0.003443977843672307,0.7,0.95
0.0026120664348501686,0.7,0.85
0.0021992353027168875,0.7,0.6
0.0025218843898568172,0.7,0.65
0.0018794455751304782,0.7,0.6
0.002296251495075702,0.7,0.75
0.0018777484864931741,0.7,0.65
0.00274696980384604,0.7,0.75
0.001924384269648749,0.7,0.5
0.014387171799590984,0.7,0.65
0.003029992910758472,0.7,0.85
0.002735618712376239,0.7,0.65
0.0027476198362430333,0.7,0.8
0.0019140619490073416,0.7,0.55
0.0053237888365792775,0.7,1.0
0.004554009346754222,0.7,0.8
0.0033369003367903468,0.7,0.85
0.002131207329667445,0.7,0.65
0.002741459871886335,0.7,0.6
0.0028846512633397313,0.7,0.7
0.0024277494719342086,0.7,0.75
0.002619418893932052,0.7,0.7
0.0033703744769818683,0.7,0.85
0.004455532299994183,0.7,1.0
0.004121688529091464,0.7,0.9
0.003801356740287812,0.7,0.95
0.002933108890205722,0.7,0.6
0.0034216356582674567,0.7,0.65
0.001845813976008541,0.7,0.65
0.003814437362784734,0.7,0.55
0.006855847309336036,0.7,0.9
0.007893226482952402,0.7,1.0
0.006249782511909417,0.7,0.95
0.005122741321322712,0.7,0.85
0.004027656363988545,0.7,0.8
0.0031681114769784445,0.7,0.7
0.0038765997040310965,0.7,0.75
0.007146417636001861,0.7,0.95
0.007472775627018287,0.7,1.0
0.0045100801349681864,0.7,0.95
0.003221717927642976,0.7,0.85
0.0035543071331290395,0.7,0.65
0.00531644312234948,0.7,0.9
0.010320159785062014,0.7,1.0
0.005530531325689307,0.7,0.95
0.004714336985865199,0.7,0.9
0.004442795258520023,0.7,0.95
0.0034798485892339396,0.7,0.7
0.0031654167726722815,0.7,0.65
0.00436240810676403,0.7,0.85
0.00772336888283448,0.7,1.0
0.006286689004775808,0.7,1.0
0.003927645220933445,0.7,1.0
0.0031132795500568725,0.7,0.85
0.0034252475109704593,0.7,0.95
0.0036617380379812513,0.7,0.6
0.006579618774627307,0.7,0.95
0.00941074992347109,0.7,1.0
0.005962307913675188,0.7,0.9
0.004277707465102075,0.7,0.9
0.003921987873147355,0.7,0.95
0.003963273146739417,0.7,0.7
0.008812744831344472,0.7,0.6
0.007433293851466879,0.7,1.0
0.0047469210563616,0.7,0.95
0.003157108893362791,0.7,0.85
0.0034501129394901285,0.7,0.9
0.003572786621367321,0.7,0.65
0.002513136732769874,0.7,0.65
0.0033508040782776103,0.7,0.85
0.006897923641369883,0.7,0.8
0.009561256031634281,0.7,1.0
0.004280902890678786,0.7,0.95
0.00444231247240828,0.7,0.95
0.003989953907311395,0.7,1.0
0.0036350913940919626,0.7,0.9
0.003743871569989759,0.7,0.75
0.006485612768519883,0.7,1.0
0.005841166758773082,0.7,1.0
0.0033698613050865936,0.7,0.9
0.003318481185083891,0.7,1.0
0.002174275022634398,0.7,0.85
0.0024068327694466637,0.7,0.75
0.002982390543593862,0.7,0.65
0.0019583772659463594,0.7,0.6
0.002900837589504555,0.7,0.8
0.0024431794550284227,0.7,0.7
0.002425246261566546,0.7,0.55
0.0028722434977226,0.7,0.75
0.0026097111716659196,0.7,0.7
0.0022439470173048234,0.7,0.65
0.0012700475471181755,0.7,0.45
0.0019174681268289116,0.7,0.65
0.0023471399597191933,0.7,0.55
0.001143940398938419,0.7,0.35
0.006073947427178492,0.7,0.8
0.0027262450168169133,0.7,0.85
0.002392510525066338,0.7,0.75
0.0023675320238354556,0.7,0.7
0.0020793600594452063,0.7,0.6
0.0020403510865530097,0.7,0.55
0.0027795437879227485,0.7,0.75
0.0020476669247128875,0.7,0.55
0.002247081147871692,0.7,0.75
0.0024080059989078175,0.7,0.6
0.004763150145347194,0.7,0.75
0.0041286928339087335,0.7,0.9
0.0027977710907291712,0.7,0.7
0.002875839522455183,0.7,0.65
0.0026697706969472912,0.7,0.85
0.0029223162410527016,0.7,0.9
0.0029728038874675504,0.7,0.85
0.0036269642918584674,0.7,0.8
0.0031020335048057507,0.7,0.7
0.002099642381161575,0.7,0.6
0.0025014837015266294,0.7,0.7
0.0022523837194785546,0.7,0.75
0.001113792870555959,0.7,0.5
0.002411472176736489,0.7,0.6
0.002271052128059964,0.7,0.65
0.0028303452273204027,0.7,0.65
0.0020885109628134427,0.7,0.6
0.0025340399312186136,0.7,0.7
0.0018568455322592976,0.7,0.6
0.0022592591121973066,0.7,0.55
0.002245562999914742,0.7,0.75
0.004910768506697948,0.7,0.65
0.008352531964068871,0.7,0.95
0.0033000059214478294,0.7,0.7
0.002351371888564155,0.7,0.65
0.0024597454698694465,0.7,0.85
0.001859305692947832,0.7,0.6
0.0025882969113570887,0.7,0.9
0.004271343130016551,0.7,0.7
0.0034221757399544054,0.7,0.9
0.0039119413172513,0.7,0.85
0.003017670779598526,0.7,0.75
0.002742099406814105,0.7,0.85
0.0021533255109244965,0.7,0.65
0.0026084698734136972,0.7,0.6
0.003490331692445263,0.7,0.8
0.006685099014553771,0.7,0.65
0.005242591242953747,0.7,0.9
0.004835818726025563,0.7,1.0
0.003367225737900438,0.7,0.75
0.0050218489787346625,0.7,0.9
0.0032406701281598557,0.7,0.9
0.0034593866919827966,0.7,0.8
0.0035701003169456794,0.7,0.75
0.004177869749263918,0.7,0.9
0.004604642256618396,0.7,0.9
0.003376722346686963,0.7,0.9
0.004142249461713628,0.7,0.9
0.004426531272186262,0.7,0.8
0.0048151095294086945,0.7,0.85
0.0033112549121992498,0.7,0.85
0.003118666712495355,0.7,0.95
0.0053762006179291786,0.7,0.8
0.004378541331919178,0.7,0.95
0.0032169143952530746,0.7,0.85
0.003285903870665249,0.7,0.95
0.001786496243747594,0.7,0.5
0.002571631062894768,0.7,0.65
0.002311925410821172,0.7,0.55
0.0021006054832439624,0.7,0.6
0.0017052335218151974,0.7,0.6
0.002883101221611905,0.7,0.2
0.7416326129003441,0.8,0.8
0.002511148291145418,0.8,0.85
0.00214387221725534,0.8,0.65
0.002171635351788959,0.8,0.9
0.0036151192195092016,0.8,0.9
0.006026024643693397,0.8,1.0
0.0034960573375736777,0.8,0.95
0.003117248221853237,0.8,0.95
0.003657248713202244,0.8,0.95
0.0033772966046604624,0.8,0.85
0.004227681369923338,0.8,0.95
0.0018781116221856427,0.8,0.6
0.00316775057043533,0.8,0.8
0.007720512632847065,0.8,0.8
0.0054725935585117885,0.8,1.0
0.0034433800574309404,0.8,1.0
0.0033216042648211938,0.8,0.8
0.0027769076976104597,0.8,0.9
0.00140063433636303,0.8,0.6
0.00512665884626074,0.8,0.95
0.007502940594521862,0.8,1.0
0.008007680189384435,0.8,1.0
0.005846384905684366,0.8,1.0
0.004803497826714029,0.8,1.0
0.004368055331664766,0.8,0.95
0.0035712360714299693,0.8,0.9
0.003090311426942378,0.8,0.95
0.008200929127555897,0.8,1.0
0.008522302160257232,0.8,1.0
0.004671634661645845,0.8,1.0
0.0033500907808039944,0.8,0.95
0.002725119664577166,0.8,0.85
0.004969178308717183,0.8,0.9
0.011153525324550408,0.8,1.0
0.0060009308266746105,0.8,1.0
0.0054396927168763615,0.8,0.85
0.004615725934730883,0.8,0.95
0.003256117544945342,0.8,0.75
0.002989147375789888,0.8,0.9
0.007506642415670311,0.8,0.8
0.010116073665067915,0.8,1.0
0.005161622064285072,0.8,1.0
0.0032428455085622694,0.8,0.95
0.00280432530922898,0.8,0.9
0.0023998838308399483,0.8,0.7
0.0036931532203577696,0.8,0.75
0.00847191801705268,0.8,1.0
0.008080558839254633,0.8,1.0
0.0053914750293598,0.8,0.9
0.004295076725752457,0.8,0.9
0.004808702076849654,0.8,0.8
0.00254157118596749,0.8,0.85
0.0039511781746553705,0.8,0.85
0.010172678800611146,0.8,1.0
0.006333873335739604,0.8,1.0
0.004001674143906263,0.8,1.0
0.0032542966139534712,0.8,0.95
0.0028138103689096384,0.8,0.7
0.0030011143566612934,0.8,0.85
0.002639282196559354,0.8,0.85
0.003706348758368188,0.8,0.95
0.008082548791719681,0.8,1.0
0.009939295794660793,0.8,1.0
0.0052148513317647836,0.8,1.0
0.004928652548280081,0.8,0.8
0.004426251579883843,0.8,0.95
0.003550758025420847,0.8,0.95
0.00877323292139801,0.8,1.0
0.006636736436194418,0.8,1.0
0.00522729622370711,0.8,1.0
0.0037085978423164524,0.8,0.85
0.0032197801726150618,0.8,0.95
0.0023161675955068956,0.8,0.9
0.0017051866604649024,0.8,0.55
0.0027078112427176442,0.8,0.8
0.002085934285377812,0.8,0.75
0.0021292617515324564,0.8,0.85
0.0028963815731045854,0.8,0.8
0.0021974000823710665,0.8,0.8
0.0025436299887092147,0.8,0.85
0.0020103097177598984,0.8,0.6
0.0019518955822021673,0.8,0.7
0.0016403951748485285,0.8,0.7
0.0014990076170466563,0.8,0.6
0.0019190555084309022,0.8,0.5
0.0018211671318333349,0.8,0.65
0.010918327259770842,0.8,0.95
0.0037277638321353535,0.8,0.95
0.0029768680844972513,0.8,0.8
0.0032704718958114264,0.8,0.9
0.003218147674244901,0.8,0.95
0.0034573074520541087,0.8,0.9
0.004570562140781859,0.8,1.0
0.00374527255144922,0.8,0.75
0.002459068356220705,0.8,0.65
0.004617164821297819,0.8,1.0
0.00587703876998198,0.8,1.0
0.0035940112580692906,0.8,0.95
0.002855540633342266,0.8,0.8
0.002721864114444899,0.8,0.8
0.0019164573961384062,0.8,0.7
0.0020486446383331633,0.8,0.6
0.0017469030274859924,0.8,0.65
0.9538048288491587,0.8,0.85
0.18376069272458057,0.8,1.0
0.025098536930577696,0.8,1.0
0.011306936828493158,0.8,1.0
0.016280421117262737,0.8,1.0
0.007394637997604504,0.8,1.0
0.004109416729454405,0.8,0.95
0.002667589366154412,0.8,0.9
0.0025514973181674735,0.8,0.75
0.002412038812948009,0.8,0.95
0.002573475638890405,0.8,0.65
0.0019745605556941398,0.8,0.7
0.002099910238989333,0.8,0.65
0.0030344173958436528,0.8,1.0
0.007210178946098618,0.8,0.8
0.0035306616970765575,0.8,0.9
0.0030461120070804063,0.8,0.9
0.003707250503870188,0.8,0.9
0.0034745770472575364,0.8,0.95
0.00345099179341574,0.8,1.0
0.0025551337486986554,0.8,0.85
0.003676490975062759,0.8,0.8
0.0031298845623248125,0.8,1.0
0.003315973993704705,0.8,0.85
0.0022888027592172073,0.8,0.9
0.002204253267586022,0.8,0.65
0.001820130012213448,0.8,0.6
0.0025994257615919677,0.8,0.7
0.0033987445954636883,0.8,0.9
0.00454027141692603,0.8,1.0
0.0035943248410523574,0.8,0.95
0.003583724407566293,0.8,1.0
0.005138980119536958,0.8,1.0
0.0037447097697854244,0.8,1.0
0.003867023396107938,0.8,0.8
0.0036767600799543806,0.8,0.95
0.0028494677713726017,0.8,0.9
0.0052642717568956825,0.8,0.95
0.003302573269761708,0.8,0.75
0.0035569184565634733,0.8,0.7
0.003366196479575994,0.8,1.0
0.0046660205234784,0.8,0.8
0.004134207232565896,0.8,1.0
0.0029170803987198695,0.8,0.8
0.003178016498752589,0.8,0.9
0.003665502557310836,0.8,0.95
0.003867589188192199,0.8,0.95
0.0028671628934352714,0.8,0.9
0.002415819627266353,0.8,0.85
0.002332414685914225,0.8,0.8
0.0025679377951809664,0.8,0.7
0.002079588677222654,0.8,0.75
0.0019294291173468689,0.8,0.7
0.00201220166551719,0.8,0.85
0.0020915927409733263,0.8,0.75
0.001883336584880671,0.8,0.75
0.0017234919141330195,0.8,0.65
0.0019934985811027916,0.8,0.65
0.003741611641851816,0.8,1.0
0.0017210647700112388,0.8,0.75
0.0024050284675684297,0.8,0.8
0.001154902081151783,0.8,0.45
0.0016260402501769367,0.8,0.6
0.0014750617909064865,0.8,0.55
0.0019057835790372436,0.8,0.8
0.0018588473154836447,0.8,0.6
0.0011633377980079943,0.8,0.5
0.0020231995954684435,0.8,0.85
0.0024942426842406613,0.8,0.9
0.0019288445576209374,0.8,0.8
0.002002474637970374,0.8,0.65
0.0021765672073843973,0.8,0.65
0.0015437862876807702,0.8,0.55
0.001658354867585016,0.8,0.5
0.0022769361282100114,0.8,0.85
0.0023341256509849273,0.8,0.8
0.0016491281336633047,0.8,0.65
0.0023568434454673873,0.8,0.9
0.001340806748558956,0.8,0.6
0.0020733000413430502,0.8,0.6
0.0031407993107584573,0.8,0.95
0.0048770211101240414,0.8,0.95
0.004047654483019797,0.8,1.0
0.0031647164449780368,0.8,0.9
0.002313307018112921,0.8,0.75
0.003177913616007133,0.8,1.0
0.002242997696442506,0.8,0.9
0.003653327589119239,0.8,0.85
0.003876028138674955,0.8,1.0
0.003276566383403476,0.8,1.0
0.002613688875546041,0.8,0.9
0.0020410740347498245,0.8,0.65
0.002521884025675211,0.8,0.65
0.0016681605626875336,0.8,0.7
0.0024319763823042314,0.8,0.75
0.0022203299335331874,0.8,0.95
0.002574203962462931,0.8,0.8
0.002158933681406561,0.8,0.7
0.00983344106091556,0.8,1.0
0.0028808244255253334,0.8,0.85
0.0027387554508767533,0.8,0.65
0.0026069708175049193,0.8,0.8
0.0023618660746206046,0.8,0.7
0.005328205315761842,0.8,1.0
0.0039822568207682945,0.8,0.95
0.0033368479366551397,0.8,0.85
0.0019884389427001323,0.8,0.7
0.0023323157867491053,0.8,0.85
0.002999406596224526,0.8,0.75
0.002562331058015786,0.8,0.8
0.0026190018867661064,0.8,0.7
0.0031692236850339272,0.8,0.9
0.004438402472851332,0.8,1.0
0.003906901288263859,0.8,0.95
0.003801355119702025,0.8,0.95
0.00272640923303567,0.8,0.75
0.0033541002655390643,0.8,0.75
0.0024100162967069937,0.8,1.0
0.004554013034146833,0.8,0.8
0.005342851987727727,0.8,0.95
0.007893226477668863,0.8,1.0
0.005937212126165861,0.8,1.0
0.00468168190607211,0.8,0.95
0.0036935804965984617,0.8,0.95
0.002779571879572365,0.8,0.7
0.00351930687749697,0.8,0.9
0.0071452681352760245,0.8,0.95
0.007472775627023034,0.8,1.0
0.0043520018352008,0.8,1.0
0.0030427187073998555,0.8,0.9
0.003554306892894756,0.8,0.65
0.00531170304204602,0.8,0.9
0.010324259144083218,0.8,1.0
0.005281721476881355,0.8,1.0
0.004745861508710966,0.8,0.9
0.004672733276162067,0.8,0.95
0.0031313965964099213,0.8,0.75
0.0027928301421409826,0.8,0.8
0.0042286514966070705,0.8,0.9
0.007723535832596757,0.8,1.0
0.006286689004775847,0.8,1.0
0.003927645220933445,0.8,1.0
0.0028593646730173316,0.8,0.95
0.0034240191547069312,0.8,0.95
0.003107605217566323,0.8,0.9
0.006354003133138472,0.8,0.95
0.009410749923304965,0.8,1.0
0.005686043855127506,0.8,0.95
0.004249636745569189,0.8,0.95
0.003921987822675978,0.8,0.95
0.003763556460522934,0.8,0.7
0.007865381919989312,0.8,0.7
0.0074333012460874705,0.8,1.0
0.004512838555961045,0.8,1.0
0.0029931285271833936,0.8,0.9
0.0036371901374639293,0.8,0.85
0.0029718499733859937,0.8,0.95
0.0023399790555155213,0.8,0.75
0.002919730508134107,0.8,0.75
0.006897923663857353,0.8,0.8
0.009561256031634281,0.8,1.0
0.004280902890678786,0.8,0.95
0.00444231247240828,0.8,0.95
0.003989953907311395,0.8,1.0
0.0037892109113450536,0.8,0.8
0.0035186196825698042,0.8,0.8
0.006480911587626878,0.8,1.0
0.005841166758772303,0.8,1.0
0.0034742440133298065,0.8,0.95
0.0033228287934474973,0.8,1.0
0.002174275022635116,0.8,0.85
0.002453180604104654,0.8,0.9
0.0023225729786752513,0.8,0.7
0.0022606308007344696,0.8,0.85
0.002352451129649094,0.8,0.7
0.0018709299883104202,0.8,0.6
0.002720153657455187,0.8,0.55
0.0022864908197965587,0.8,0.65
0.002318797816076148,0.8,0.7
0.002083757184980393,0.8,0.7
0.0013263583168133335,0.8,0.55
0.0021246378050175855,0.8,0.7
0.002570768548932039,0.8,1.0
0.000940636030917343,0.8,0.45
0.00604783655829097,0.8,0.8
0.00264486389861753,0.8,0.95
0.0023925162344331868,0.8,0.75
0.002252182321388016,0.8,1.0
0.0022983744454360255,0.8,0.9
0.001758403942169229,0.8,0.8
0.002614167402943929,0.8,0.9
0.0022944631610590923,0.8,0.75
0.0011087125667104312,0.8,0.5
0.002301585255349645,0.8,0.8
0.004250989019480442,0.8,0.95
0.003744109260776182,0.8,1.0
0.002760904472089208,0.8,0.9
0.00198921844962131,0.8,0.85
0.0025768560030424584,0.8,0.95
0.0028070207266453176,0.8,0.85
0.0029728038876879605,0.8,0.85
0.003502119021420216,0.8,0.85
0.0030630997100597884,0.8,0.9
0.0018178813843081148,0.8,0.7
0.0020815546145171076,0.8,0.7
0.002109270880460648,0.8,0.75
0.0006280931165734775,0.8,0.45
0.0023693692247306565,0.8,0.65
0.0021448268705076363,0.8,0.7
0.002566823163610679,0.8,0.9
0.002401844473866913,0.8,1.0
0.0024033127865301872,0.8,0.7
0.002002011011042852,0.8,0.75
0.0019554182385475914,0.8,0.65
0.002245125781259026,0.8,0.75
0.004910768506699178,0.8,0.65
0.007936050824296083,0.8,1.0
0.003300003084529706,0.8,0.7
0.0023513718885640553,0.8,0.65
0.002413008518002021,0.8,0.9
0.0017641666610650247,0.8,0.6
0.0024611906342109995,0.8,0.95
0.0038901077047377958,0.8,0.7
0.0034116549825063906,0.8,0.9
0.003501284360483603,0.8,0.95
0.002856620650477494,0.8,0.8
0.0023964959034504124,0.8,0.85
0.0021531833849325333,0.8,0.65
0.00251183535588541,0.8,0.75
0.0034132442651414485,0.8,0.95
0.005883165935017123,0.8,0.7
0.005325308772358705,0.8,0.95
0.004530581253445015,0.8,1.0
0.002986481843437378,0.8,0.85
0.005020127431017023,0.8,0.9
0.0032164818577478105,0.8,1.0
0.003170652781878737,0.8,0.8
0.003425018091783581,0.8,0.75
0.003964749184093283,0.8,0.95
0.004364247515638078,0.8,0.95
0.0032013072402544535,0.8,0.95
0.003759714848071712,0.8,1.0
0.0037150146051928555,0.8,1.0
0.004579527645601,0.8,0.9
0.0033306796239286032,0.8,0.85
0.0029700857360355584,0.8,1.0
0.004527421977514844,0.8,0.95
0.0043785358035782086,0.8,0.95
0.0028880350072616723,0.8,0.95
0.003137740363451792,0.8,1.0
0.002036580627066447,0.8,0.85
0.002422022236941646,0.8,0.65
0.002613175265102828,0.8,0.75
0.0019493238390023008,0.8,0.65
0.0019292099993149419,0.8,0.75
0.0023401443525487716,0.8,0.55
0.002237548519089165,0.8,0.75
0.0019522949980104697,0.8,0.65
0.0023999367377798607,0.8,0.55
0.0035579323153864433,0.8,1.0
0.0020502601101136564,0.8,0.95
0.0024142518567600124,0.8,0.65
0.0016618136943451418,0.8,0.6
0.0020149598722762714,0.8,0.7
0.0015833015445468356,0.8,0.5
0.001506064941782289,0.8,0.5
0.0016657105709271917,0.8,0.75
0.002498665893663006,0.8,0.75
0.0024216165326548145,0.8,0.85
0.0016525442250501258,0.8,0.6
0.002190526585969667,0.8,0.75
0.0021155384007656955,0.8,0.65
0.0012973083482162684,0.8,0.5
0.002239978519424557,0.8,0.8
0.0022018427375783862,0.8,0.5
0.0015133072865472351,0.8,0.5
0.0018975316629112394,0.8,0.65
0.0021707183467153638,0.8,0.75
0.00197896724768951,0.8,0.7
0.002613808427882736,0.8,0.75
0.002163927595030987,0.8,0.1
0.7414225863977348,0.9,0.8
0.0023947730929220275,0.9,0.95
0.0020317681357452095,0.9,0.85
0.0019191168054901585,0.9,0.8
0.0030527663655229667,0.9,0.75
0.006082714682812774,0.9,1.0
0.003439887961302881,0.9,1.0
0.0030254538704225374,0.9,1.0
0.0034946224161144642,0.9,1.0
0.0033331313035235206,0.9,0.95
0.0042479336704175155,0.9,1.0
0.002390518909489072,0.9,0.95
0.0027978073456091826,0.9,0.95
0.007720526113972976,0.9,0.8
0.00547259594680494,0.9,1.0
0.0034433800574309413,0.9,1.0
0.0031255185138104567,0.9,0.95
0.0026955179391654955,0.9,0.95
0.0022257649231102335,0.9,0.8
0.004505745828705979,0.9,1.0
0.007502940594005763,0.9,1.0
0.008007680189384435,0.9,1.0
0.005846384905684366,0.9,1.0
0.004803497826714029,0.9,1.0
0.0044426506483160235,0.9,1.0
0.003353015168155604,0.9,1.0
0.0029997934665628796,0.9,1.0
0.008224328994967885,0.9,1.0
0.008522302160279481,0.9,1.0
0.004671634661645845,0.9,1.0
0.0034104090131091306,0.9,1.0
0.0027261781884850497,0.9,1.0
0.004695896753256873,0.9,1.0
0.01115352776941559,0.9,1.0
0.0060009308266746105,0.9,1.0
0.005496523607894914,0.9,1.0
0.004067268492305824,0.9,1.0
0.002980863275033758,0.9,0.8
0.003213205190040536,0.9,0.95
0.006460823865661225,0.9,1.0
0.010116063917084112,0.9,1.0
0.005161622064285071,0.9,1.0
0.0030851811132073296,0.9,1.0
0.0028888504450672483,0.9,0.8
0.002467318317736195,0.9,0.8
0.003216355181868831,0.9,0.95
0.008470320948895608,0.9,1.0
0.008080558839254435,0.9,1.0
0.004918791241477495,0.9,1.0
0.003999882780556522,0.9,0.95
0.004804985177050853,0.9,0.8
0.0034791077334564205,0.9,1.0
0.0035001637963926373,0.9,0.95
0.010229377817978646,0.9,1.0
0.0063338733357545625,0.9,1.0
0.004001674143906263,0.9,1.0
0.0030932105095127674,0.9,1.0
0.0026995713038911037,0.9,0.95
0.0024250275647758096,0.9,0.95
0.002629171820128836,0.9,0.95
0.0035294113318396552,0.9,1.0
0.008082552476371577,0.9,1.0
0.009939295794660793,0.9,1.0
0.0052148513317647836,0.9,1.0
0.004928652548280081,0.9,0.8
0.004321581371545364,0.9,1.0
0.0035703276745878538,0.9,1.0
0.00876941045236863,0.9,1.0
0.0066367364361982735,0.9,1.0
0.00522729622370711,0.9,1.0
0.0033419079104738416,0.9,0.95
0.003064787566090077,0.9,1.0
0.002118982758708454,0.9,0.8
0.0015497300393230316,0.9,0.85
0.00236572357688655,0.9,1.0
0.0022913368311320015,0.9,0.8
0.0017842192597381714,0.9,0.95
0.002872050924985071,0.9,1.0
0.0016341427911355936,0.9,0.75
0.0023907694493478454,0.9,0.75
0.0015004118289357316,0.9,0.85
0.0018388697260287082,0.9,0.65
0.0014768960704263298,0.9,0.85
0.0015712598423981814,0.9,0.9
0.0016660316370397357,0.9,0.65
0.0017202514511463138,0.9,0.85
0.010837685222001243,0.9,0.95
0.0035633033462937223,0.9,1.0
0.002368880319587736,0.9,0.7
0.0029406391573529225,0.9,0.95
0.003187485394884602,0.9,1.0
0.003586270847800442,0.9,1.0
0.004573284376535651,0.9,1.0
0.003630981874303962,0.9,1.0
0.0025641206137776056,0.9,0.8
0.004616198337383087,0.9,1.0
0.0058770387699815865,0.9,1.0
0.003488862487800338,0.9,1.0
0.0026972808261793934,0.9,0.95
0.002047238329124427,0.9,0.75
0.0021729721441346586,0.9,0.8
0.0022028565720404836,0.9,0.95
0.00198329638630844,0.9,1.0
0.8108838592710403,0.9,1.0
0.18376069272549084,0.9,1.0
0.025098536930577696,0.9,1.0
0.011306936828493158,0.9,1.0
0.016280421117262737,0.9,1.0
0.007394637997604504,0.9,1.0
0.004103288962395944,0.9,0.95
0.002476539725629342,0.9,1.0
0.00205632594554086,0.9,0.8
0.0023922657633074574,0.9,0.95
0.0027802244165615582,0.9,0.9
0.0022662475917449142,0.9,1.0
0.0019352159018199736,0.9,0.95
